No,L,C,fsw,t_d,d_cycle,average_current,delta_current,delta_current_percentage,average_voltage,delta_voltage,delta_voltage_percentage,DCR,ESR,P_ON_H,P_ON_L,P_COSS,P_L_DCR,P_D,P_G,P_CAP_ESR,P_total
164,0.001996569000000,0.000024402139711,20000,1.752e-07,0.275,3.5079868078684435,0.23942843137864545,6.825237507780972,3.503082977572493,0.05789568841449988,1.6527067381835028,2.703254400000000,0.045655201341358,0.005029364560336288,0.06388407552706629,0.0124416,33.26617145275132,0.008604390042339718,0.06799999999999999,0.0002181024061464156,33.42434898528721
165,0.001996569000000,0.000024402139711,20000,1.752e-07,0.35,4.479284771446369,0.27434604497719217,6.124773462183905,4.475805906197455,0.06643317912668145,1.48427301180988,2.703254400000000,0.045655201341358,0.010476962321076781,0.10188139323570677,0.0124416,54.23807482779278,0.010986789687403653,0.06799999999999999,0.0002863560899737925,54.44214792912694
166,0.001996569000000,0.000024402139711,20000,2.19e-07,0.2,2.5291914082273066,0.19033955428022242,7.525707768145162,2.5241196971470923,0.046079000907567114,1.8255473763644527,2.703254400000000,0.045655201341358,0.0018837364056867015,0.03393839499923792,0.0124416,17.292202560310834,0.007754500857624921,0.06799999999999999,0.00013783741263059224,17.416358629986014
167,0.001996569000000,0.000024402139711,20000,2.19e-07,0.275,3.4966449211396022,0.23894064971500084,6.833426187212825,3.491787254364973,0.057781358061417265,1.654778881192908,2.703254400000000,0.045655201341358,0.004980783105695644,0.06348776083968005,0.0124416,33.05140940748754,0.01072071332821402,0.06799999999999999,0.00021721464202626274,33.21125747940316
168,0.001996569000000,0.000024402139711,20000,2.19e-07,0.35,4.467937430311051,0.27401630669430244,6.132948613723667,4.464499282092071,0.06635576955867961,1.4862981348176005,2.703254400000000,0.045655201341358,0.010397614515259043,0.10139218881931825,0.0124416,53.96362102488048,0.013698696161333682,0.06799999999999999,0.000285668157170786,54.16983679253356
169,0.001996569000000,0.000024402139711,20000,2.628e-07,0.2,2.517825754317443,0.18969199231992517,7.533960282781711,2.5128175889533826,0.045922018970717904,1.8275110446773397,2.703254400000000,0.045655201341358,0.001858485153298959,0.033642415409684566,0.0124416,17.137136723365654,0.009263584515284735,0.06799999999999999,0.00013690112347230026,17.262479709567394
170,0.001996569000000,0.000024402139711,20000,2.628e-07,0.275,3.48530273927193,0.23845102265348217,6.841615793275219,3.480491381212373,0.05766648566183141,1.6568489717605397,2.703254400000000,0.045655201341358,0.004932514464957326,0.06309256256755062,0.0124416,32.837337285440356,0.012823125838329284,0.06799999999999999,0.00021632534002768492,32.99884341365122
171,0.001996569000000,0.000024402139711,20000,2.628e-07,0.35,4.4565898322409225,0.2736847220360019,6.141124320125823,4.453192487133411,0.06627781276900713,1.4883213101724957,2.703254400000000,0.045655201341358,0.010318666767966654,0.10090401365589911,0.0124416,53.689857184930176,0.0163966853107808,0.06799999999999999,0.00028497720656573967,53.89820312787139
172,0.001996569000000,0.000024402139711,110000,1.752e-07,0.2,2.3374773737121153,0.033419279468857255,1.4297156346709172,2.338017068434647,0.002615375474154913,0.1118629760862252,2.703254400000000,0.008300945698429,0.0014903535224080654,0.029106929124242027,0.0684288,14.770042668321516,0.03153350476232592,0.37399999999999994,7.725747162859853e-07,15.274603028305208
173,0.001996569000000,0.000024402139711,110000,1.752e-07,0.275,3.30810830590866,0.04309751243531812,1.302784203236062,3.3084307080296638,0.003499490754766299,0.10577494478796025,2.703254400000000,0.008300945698429,0.004224042432456368,0.05706000872382608,0.0684288,29.58328231036528,0.044627704290030185,0.37399999999999994,1.2848449862010518e-06,30.13162415065658
174,0.001996569000000,0.000024402139711,110000,1.752e-07,0.35,4.278201279824499,0.05031771047775013,1.1761417284184974,4.278915768366843,0.0042689233500645685,0.09976647312442684,2.703254400000000,0.008300945698429,0.009136985876417916,0.09335984879145719,0.0684288,49.47768201821533,0.057714646545344424,0.37399999999999994,1.7514109904548966e-06,50.08032405083954
175,0.001996569000000,0.000024402139711,110000,2.19e-07,0.2,2.275108639293033,0.03271352751862189,1.4378885893021478,2.2756881392063546,0.002555755653812053,0.11230693739535734,2.703254400000000,0.008300945698429,0.001374243890246961,0.0276120243050335,0.0684288,13.992367328298565,0.038365156984398414,0.37399999999999994,7.402886324342969e-07,14.502148293766876
176,0.001996569000000,0.000024402139711,110000,2.19e-07,0.275,3.245739856769074,0.04254966222192147,1.3109387720393875,3.2460988667578796,0.003446963442695683,0.10618787609936298,2.703254400000000,0.008300945698429,0.003989660580879562,0.055005371838908676,0.0684288,28.478318029809856,0.05473291120469688,0.37399999999999994,1.252387027528523e-06,29.034476025821366
177,0.001996569000000,0.000024402139711,110000,2.19e-07,0.35,4.21584276265702,0.04992776636207896,1.1842891012048127,4.216582171425688,0.004223545650056337,0.10016514509495009,2.703254400000000,0.008300945698429,0.008743315845349446,0.09078733327155696,0.0684288,48.04583306430952,0.07109175650668531,0.37399999999999994,1.7243705672754164e-06,48.65888599430368
178,0.001996569000000,0.000024402139711,110000,2.628e-07,0.2,2.2127387606474778,0.031997632141030685,1.4460646105221993,2.213359167803296,0.0024953758588792674,0.11274156924815174,2.703254400000000,0.008300945698429,0.0012643257128855747,0.02615446609519615,0.0684288,13.23570885676444,0.044776096464958094,0.37399999999999994,7.082425409778267e-07,13.75033325328002
179,0.001996569000000,0.000024402139711,110000,2.628e-07,0.275,3.1833701419046085,0.041991668255079606,1.3190947449785406,3.1837669466534706,0.0033936539213899053,0.1065924101309316,2.703254400000000,0.008300945698429,0.003764110258908952,0.05298542431916175,0.0684288,27.3943623296646,0.0644174048435249,0.37399999999999994,1.2197549361534872e-06,27.95795928884113
180,0.001996569000000,0.000024402139711,110000,2.628e-07,0.35,4.153482981651004,0.04952767825327875,1.1924372501844598,4.154248440249861,0.004177364037047049,0.10055643270087615,2.703254400000000,0.008300945698429,0.008361113632446963,0.08824684328919434,0.0684288,46.63497939704237,0.08404822022349706,0.37399999999999994,1.6968453640735585e-06,47.25806607103288
181,0.001996569000000,0.000024402139711,200000,1.752e-07,0.2,2.133821231938233,0.017528043364569257,0.8214391675467515,2.1342665962154745,0.001443951473020455,0.06765562819475784,2.703254400000000,0.004565520134136,0.0011337349137868658,0.02436414616548736,0.124416,12.30843914611157,0.05233836717698097,0.6799999999999999,1.1688960588644852e-07,13.190691511257432
182,0.001996569000000,0.000024402139711,200000,1.752e-07,0.275,3.104355047121876,0.02333462104233197,0.7516737192791808,3.1046701386765996,0.0020421477237535512,0.06577664075527326,2.703254400000000,0.004565520134136,0.003490639719311398,0.05047667372879857,0.124416,26.051317416925436,0.07614362059580539,0.6799999999999999,2.0716220306640117e-07,26.985844558131554
183,0.001996569000000,0.000024402139711,200000,1.752e-07,0.35,4.074611282997868,0.027789298599980583,0.6820110354069111,4.075096796160798,0.0026063390689747834,0.06395772172651824,2.703254400000000,0.004565520134136,0.007893272306185813,0.08508048749600197,0.124416,44.88066522675128,0.09994206554937171,0.6799999999999999,2.9380838572379005e-07,45.877997345911226
184,0.001996569000000,0.000024402139711,200000,2.19e-07,0.2,2.020443446417938,0.016761663239939217,0.8296031878376066,2.020928840155425,0.0013720781621007205,0.0678934426011357,2.703254400000000,0.004565520134136,0.0009624788808065307,0.021897794752163358,0.124416,11.035202729201757,0.061946796067173966,0.6799999999999999,1.0689151641986274e-07,11.924425905793417
185,0.001996569000000,0.000024402139711,200000,2.19e-07,0.275,2.9909770536064753,0.022726142019513063,0.7598233490995934,2.991330696341837,0.001974848522863226,0.06601906386606841,2.703254400000000,0.004565520134136,0.0031220322119994144,0.04697525270512323,0.124416,24.18316176433311,0.09170335646357453,0.6799999999999999,1.9649904725208802e-07,25.129378602212856
186,0.001996569000000,0.000024402139711,200000,2.19e-07,0.35,3.9612431970653494,0.027338722099330415,0.6901551038215491,3.9617562625830107,0.0025431757027867263,0.06419313895723132,2.703254400000000,0.004565520134136,0.007252663957110106,0.08061944297415036,0.124416,42.41797494628577,0.12145171642202361,0.6799999999999999,2.843579908777379e-07,43.43171505399704
187,0.001996569000000,0.000024402139711,200000,2.628e-07,0.2,1.9070635787403274,0.015976840377374568,0.8377717741286711,1.907591067709156,0.0012996320048099808,0.06812948680718667,2.703254400000000,0.004565520134136,0.0008093985348116356,0.019557193827992408,0.124416,9.831442931742219,0.07016468318901413,0.6799999999999999,9.711600499913008e-08,10.72639030441004
188,0.001996569000000,0.000024402139711,200000,2.628e-07,0.275,2.8775967560192885,0.022099220066067016,0.7679748741667989,2.8779912009792774,0.0019065784966922905,0.06624684940119172,2.703254400000000,0.004565520134136,0.0027803285665051326,0.04359082473891017,0.124416,22.384468608203292,0.10587253984746164,0.6799999999999999,1.858073586625306e-07,23.341128487163527
189,0.001996569000000,0.000024402139711,200000,2.628e-07,0.35,3.847872808941959,0.02686970252332488,0.6983001740827598,3.848415619897503,0.0024790491134147885,0.0644173955795558,2.703254400000000,0.004565520134136,0.006647681053069178,0.07626661980818215,0.124416,40.02472296894668,0.14157093638659254,0.6799999999999999,2.746848664935374e-07,41.05362448087939
190,0.001996569000000,0.000677565341359,20000,1.752e-07,0.2,2.5410612634492127,0.19656715529363566,7.7356322777837025,2.550688805332566,0.009662632022879425,0.37882441804262296,2.703254400000000,0.001644246737014,0.0019214741104410457,0.034237683019330764,0.0124416,17.454892966311967,0.006232715066988229,0.06799999999999999,5.294289041367636e-06,17.57773173279777
191,0.001996569000000,0.000677565341359,20000,1.752e-07,0.275,3.513774107689412,0.24707146998426133,7.031512624661311,3.5244451425480436,0.01311807581922908,0.3722025819288308,2.703254400000000,0.001644246737014,0.005076743499778428,0.06406426398748528,0.0124416,33.37602369828189,0.00861858513134059,0.06799999999999999,8.364325802975415e-06,33.5342332552263
192,0.001996569000000,0.000677565341359,20000,1.752e-07,0.35,4.48329829380113,0.2840284871026091,6.335257404026037,4.498277119835278,0.016450880791645695,0.3657151472305937,2.703254400000000,0.001644246737014,0.010548440738712054,0.1020113553720086,0.0124416,54.33531501775151,0.010996634055035408,0.06799999999999999,1.1053747597984794e-05,54.53932410166487
193,0.001996569000000,0.000677565341359,20000,2.19e-07,0.2,2.529686994407993,0.19589722145640165,7.743931240878528,2.539317630375935,0.00962139548438401,0.37889688825417256,2.703254400000000,0.001644246737014,0.001895821278951668,0.03394034994323923,0.0124416,17.298979917060876,0.007756020324854906,0.06799999999999999,5.258262887525991e-06,17.42301896687081
194,0.001996569000000,0.000677565341359,20000,2.19e-07,0.275,3.5024010105643315,0.2465597731714193,7.0397356678381,3.513073435523256,0.013078130550097544,0.3722703436214853,2.703254400000000,0.001644246737014,0.005027658337628628,0.06366649355966285,0.0124416,33.160315780468125,0.01073836149839024,0.06799999999999999,8.329715843240115e-06,33.320198223579645
195,0.001996569000000,0.000677565341359,20000,2.19e-07,0.35,4.471935385666041,0.2836750186495536,6.34345074749562,4.486905118046659,0.01641288629373694,0.36579526114165234,2.703254400000000,0.001644246737014,0.010468506215183384,0.10152144790882026,0.0124416,54.06023861455553,0.01371095389245208,0.06799999999999999,1.1026252328665909e-05,54.266392148824316
196,0.001996569000000,0.000677565341359,20000,2.628e-07,0.2,2.5183125187258093,0.1952254393498345,7.7522324134977785,2.5279464525913493,0.009580137578685921,0.3789691656192126,2.703254400000000,0.001644246737014,0.0018703974805952678,0.03364423099444306,0.0124416,17.1437635159844,0.009265375418895995,0.06799999999999999,5.222260843944452e-06,17.268990342139176
197,0.001996569000000,0.000677565341359,20000,2.628e-07,0.275,3.4910276856718836,0.24604622820503375,7.047959808937455,3.501701724276355,0.013038163379539558,0.37233792042164765,2.703254400000000,0.001644246737014,0.004978889934432061,0.06326984615748243,0.0124416,32.945302881233324,0.012844189061123995,0.06799999999999999,8.295053021167314e-06,33.10684570143938
198,0.001996569000000,0.000677565341359,20000,2.628e-07,0.35,4.460572251644673,0.28331970212992097,6.351644725078877,4.4755331100100015,0.01637486473327332,0.36587517801285413,2.703254400000000,0.001644246737014,0.010388975469464523,0.10103257147853308,0.0124416,53.78585482892518,0.01641133742825108,0.06799999999999999,1.0998647811364676e-05,53.99414031194924
199,0.001996569000000,0.000677565341359,110000,1.752e-07,0.2,2.340217031833666,0.03897024581153152,1.6652406713319479,2.3464314993678186,0.007791142709312471,0.33204219732864904,2.703254400000000,0.000298953952184,0.0014992254340012222,0.029169822800071268,0.0684288,14.804685639744408,0.03157046384624888,0.37399999999999994,3.7834617135448166e-08,15.309353989659346
200,0.001996569000000,0.000677565341359,110000,1.752e-07,0.275,3.3119849357750364,0.050942707098417195,1.538132210329517,3.3201790716129596,0.0110171502507046,0.33182397735410135,2.703254400000000,0.000298953952184,0.004248983091895856,0.05717878451098847,0.0684288,29.652657688334727,0.04468000157757955,0.37399999999999994,6.465276342717442e-08,30.201194322167954
201,0.001996569000000,0.000677565341359,110000,1.752e-07,0.35,4.283214898255528,0.06045178231819115,1.411364681767707,4.293929293610557,0.014246250732255383,0.3317765561126975,2.703254400000000,0.000298953952184,0.009190547994167674,0.09354665924780575,0.0684288,49.593715628674374,0.05778228226342637,0.37399999999999994,9.104189164022069e-08,50.196664009221664
202,0.001996569000000,0.000677565341359,110000,2.19e-07,0.2,2.277775298434908,0.038116927832937186,1.6734279214954992,2.2838783769127633,0.007584253554127507,0.3320778212533163,2.703254400000000,0.000298953952184,0.0013824248125531276,0.02767183292434418,0.0684288,14.025187511786015,0.03841012485750785,0.37399999999999994,3.6195854429916266e-08,14.535080730576276
203,0.001996569000000,0.000677565341359,110000,2.19e-07,0.275,3.249543508497552,0.05024763730584336,1.5462983392727578,3.257625864638275,0.0108106996874624,0.33185823469825665,2.703254400000000,0.000298953952184,0.0040132175840943245,0.055120167292169724,0.0684288,28.545104081009683,0.054797052183794215,0.37399999999999994,6.290053572603217e-08,29.101463380970277
204,0.001996569000000,0.000677565341359,110000,2.19e-07,0.35,4.220783419896417,0.059914960219750846,1.4195222606617712,4.231376039797964,0.014039008316728108,0.331783518758083,2.703254400000000,0.000298953952184,0.008794568742516709,0.09096950225244926,0.0684288,48.15851140697395,0.07117507080971328,0.37399999999999994,8.943213603502974e-08,48.77187943821077
205,0.001996569000000,0.000677565341359,110000,2.628e-07,0.2,2.2153324187854664,0.03725344397263575,1.6816186887681428,2.2213252508644756,0.007377308023055473,0.33211291413467875,2.703254400000000,0.000298953952184,0.0012718525028715493,0.02621125476117089,0.0684288,13.266755470927622,0.04482858069357518,0.37399999999999994,3.457450010178012e-08,13.781495993459739
206,0.001996569000000,0.000677565341359,110000,2.628e-07,0.275,3.1871008132504017,0.04954240166593671,1.5544660984667855,3.1950726525001922,0.010604192794285261,0.331892070935768,2.703254400000000,0.000298953952184,0.003786335818782715,0.05309628910661697,0.0684288,27.458608234488633,0.06449289721660983,0.37399999999999994,6.11472831037405e-08,28.022412617777924
207,0.001996569000000,0.000677565341359,110000,2.628e-07,0.35,4.158350675449083,0.059367972303157046,1.4276807546238408,4.168822778782883,0.013831757179095128,0.3317904817036479,2.703254400000000,0.000298953952184,0.008410124875764804,0.08842440502827911,0.0684288,46.744351613399694,0.08414672092811747,0.37399999999999994,8.78066655308311e-08,47.367761752038525
208,0.001996569000000,0.000677565341359,200000,1.752e-07,0.2,2.1363227902384447,0.02262497270347197,1.05906152416914,2.1417233567241905,0.007121418802967572,0.33250880794706966,2.703254400000000,0.000164424673701,0.0011403650792260207,0.024417335279690155,0.124416,12.337315348057448,0.05239972539896857,0.6799999999999999,7.013937157872665e-09,13.219688780829271
209,0.001996569000000,0.000677565341359,200000,1.752e-07,0.275,3.1079939789528566,0.030744107675035437,0.9891945699776974,3.1154717669677257,0.010359212046420652,0.3325086157498139,2.703254400000000,0.000164424673701,0.003511000951299131,0.05058290785866124,0.124416,26.112428036379306,0.07623287631575566,0.6799999999999999,1.2951185612793519e-08,27.04717083445621
210,0.001996569000000,0.000677565341359,200000,1.752e-07,0.35,4.07938757953355,0.037508371226151915,0.9194608380515966,4.089221009183514,0.01359700500405392,0.3325084404466758,2.703254400000000,0.000164424673701,0.007939210401295357,0.08525264653339916,0.124416,44.985945946943474,0.10005921855079891,0.6799999999999999,1.9277120135390064e-08,45.983613041706086
211,0.001996569000000,0.000677565341359,200000,2.19e-07,0.2,2.0228121955736293,0.021588291431359874,1.0672415105366646,2.0279897739140176,0.006743336621841678,0.3325133444251569,2.703254400000000,0.000164424673701,0.0009681077059895607,0.021945799693954316,0.124416,11.061093035730506,0.06201942191628747,0.6799999999999999,6.385902552651605e-09,11.95044237143264
212,0.001996569000000,0.000677565341359,200000,2.19e-07,0.275,2.994483196522583,0.029865675508821354,0.9973565903960858,3.0017381437328585,0.009981174113278257,0.33251315189225705,2.703254400000000,0.000164424673701,0.003140243709782704,0.047074562130051484,0.124416,24.23989193422812,0.09181085480538238,0.6799999999999999,1.2221666451587183e-08,25.186333607095
213,0.001996569000000,0.000677565341359,200000,2.19e-07,0.35,3.96588672202848,0.03678818795460659,0.9276157019379033,3.975487364030629,0.013219011331829122,0.332512975677698,2.703254400000000,0.000164424673701,0.007294873707043325,0.08078336824794277,0.124416,42.5174812694787,0.12159408689739319,0.6799999999999999,1.854396231206734e-08,43.531569616875046
214,0.001996569000000,0.000677565341359,200000,2.628e-07,0.2,1.909299515049873,0.02053312664968221,1.0754272175649644,1.9142561867504417,0.006365244106863344,0.33251788088347284,2.703254400000000,0.000164424673701,0.0008141322778106934,0.019600245695939517,0.124416,9.854510193000594,0.07024694775771492,0.6799999999999999,5.7769141616400915e-09,10.749587524508975
215,0.001996569000000,0.000677565341359,200000,2.628e-07,0.275,2.8809701059215573,0.02896875985933134,1.0055210152923433,2.8880045144059,0.009603125843262283,0.332517688090864,2.703254400000000,0.000164424673701,0.002796547248019381,0.04368338975877717,0.124416,22.436981111668857,0.10599665213706592,0.6799999999999999,1.1498615446355019e-08,23.393873712311336
216,0.001996569000000,0.000677565341359,200000,2.628e-07,0.35,3.852383558234126,0.036049521223164405,0.9357718585967841,3.8617537107452686,0.01284100731971094,0.33251751099457844,2.703254400000000,0.000164424673701,0.006686369972552937,0.07642244087406178,0.124416,40.11861760712124,0.14173689587454996,0.6799999999999999,1.780675342776962e-08,41.14787933164916
217,0.001996569000000,0.001000000000000,20000,1.752e-07,0.2,2.553346751583872,0.2132512023085189,8.351830873587247,2.5528947173849255,0.006526728491633271,0.2556599160626165,2.703254400000000,0.001114084601643,0.0019417767141219312,0.034567869235291974,0.0124416,17.624082331284875,0.006262848912284921,0.06799999999999999,4.2220162682778926e-06,17.74730064816284
218,0.001996569000000,0.001000000000000,20000,1.752e-07,0.275,3.530749112478852,0.2700280891023965,7.647897953100849,3.5274310841672887,0.008871623951514973,0.2515038207644891,2.703254400000000,0.001114084601643,0.0051302560891457885,0.06468040396436735,0.0124416,33.69928106367207,0.008660221423088128,0.06799999999999999,6.769472241874124e-06,33.85820031462091
219,0.001996569000000,0.001000000000000,20000,1.752e-07,0.35,4.504963112470673,0.31320524438784325,6.952448589885811,4.502018346817158,0.011140318285461248,0.24745164118083265,2.703254400000000,0.001114084601643,0.010659492506780973,0.10299078630365915,0.0124416,54.86171718849089,0.011049773522268066,0.06799999999999999,9.107411848887259e-06,55.06686794823545
220,0.001996569000000,0.001000000000000,20000,2.19e-07,0.2,2.5419177981066716,0.21250769428813499,8.360132434118041,2.5415136395210856,0.00649910339716131,0.2557178248465344,2.703254400000000,0.001114084601643,0.0019158532427214479,0.03426768487433478,0.0124416,17.466662254017848,0.007793519968995054,0.06799999999999999,4.192627166356744e-06,17.591085104731064
221,0.001996569000000,0.001000000000000,20000,2.19e-07,0.275,3.5193213754611987,0.2694434316323724,7.656118975410776,3.5160496218500605,0.008844923410296524,0.25155854898437235,2.703254400000000,0.001114084601643,0.0050806542345823175,0.06427883425057507,0.0124416,33.481489719509106,0.010790239337164035,0.06799999999999999,6.740189822828948e-06,33.642087787521255
222,0.001996569000000,0.001000000000000,20000,2.19e-07,0.35,4.49354559910906,0.31277942672025194,6.960637648414362,4.490636667118151,0.011114541713534543,0.2475048091714634,2.703254400000000,0.001114084601643,0.0105787173639158,0.10249621412320965,0.0124416,54.58398322719114,0.013777210806868376,0.06799999999999999,9.082664749592708e-06,54.79128605214988
223,0.001996569000000,0.001000000000000,20000,2.628e-07,0.2,2.530488637229873,0.21176233081805007,8.368436344763294,2.5301325601514617,0.006471461908649889,0.2557756068030873,2.703254400000000,0.001114084601643,0.0018901612184267088,0.03396872614321049,0.0124416,17.30994554275895,0.009310173794096148,0.06799999999999999,4.163267752580931e-06,17.435560367182436
224,0.001996569000000,0.001000000000000,20000,2.628e-07,0.275,3.507893409838451,0.26885691885587537,7.664341171308767,3.504668157120509,0.008818205540796153,0.25161313840455957,2.703254400000000,0.001114084601643,0.00503137247212595,0.06387839810668704,0.0124416,33.264400092886916,0.012906241433477628,0.06799999999999999,6.710878253881666e-06,33.42666441577746
225,0.001996569000000,0.001000000000000,20000,2.628e-07,0.35,4.482127859027844,0.31235175385444247,6.968827389100639,4.4792549836230515,0.011088746888009204,0.24755784005491147,2.703254400000000,0.001114084601643,0.010498350247452128,0.1020026825627196,0.0124416,54.30694856225733,0.01649064481893524,0.06799999999999999,9.05784372048846e-06,54.51639089773016
226,0.001996569000000,0.001000000000000,110000,1.752e-07,0.2,2.351553126567313,0.05514338589426471,2.3449772523217636,2.348354681752986,0.005301189745974266,0.2257405913665931,2.703254400000000,0.000202560836662,0.0015150259445185492,0.029451865855065082,0.0684288,14.948461877062206,0.03172339229864368,0.37399999999999994,5.1328797982846184e-08,15.45358101248923
227,0.001996569000000,0.001000000000000,110000,1.752e-07,0.275,3.328025432777116,0.07381110632795274,2.217864851662508,3.322898370254019,0.007501123633622875,0.22574038678918282,2.703254400000000,0.000202560836662,0.004293753628205145,0.057730464746578204,0.0684288,29.94057879074891,0.04489639429833641,0.37399999999999994,9.196396041524741e-08,30.48992829538599
228,0.001996569000000,0.001000000000000,110000,1.752e-07,0.35,4.3039597722538705,0.09000582235395971,2.0912328905626834,4.297443858879599,0.0097010599384868,0.22574023668609355,2.703254400000000,0.000202560836662,0.009287384127553089,0.09444740631105261,0.0684288,50.075272979685494,0.0580621389116136,0.37399999999999994,1.3674625603270074e-07,50.67949884578197
229,0.001996569000000,0.001000000000000,110000,2.19e-07,0.2,2.2888092643796925,0.053859635624330604,2.3531727375687423,2.285750233437145,0.005160087619827891,0.2257502829637045,2.703254400000000,0.000202560836662,0.0013969947300265348,0.027939433222751192,0.0684288,14.161397847076675,0.03859619062523475,0.37399999999999994,4.8966724954407465e-08,14.671759314621413
230,0.001996569000000,0.001000000000000,110000,2.19e-07,0.275,3.2652819210667925,0.07268622220742404,2.2260320537246874,3.2602938394424386,0.007360115840714165,0.22575007662416283,2.703254400000000,0.000202560836662,0.004055504620291197,0.0556520651143644,0.0684288,28.822276892591887,0.055062449034949314,0.37399999999999994,8.918225121215512e-08,29.379475800543744
231,0.001996569000000,0.001000000000000,110000,2.19e-07,0.35,4.241226246197395,0.08903980374089215,2.099388209264328,4.234839275620427,0.009560146433438277,0.22574992369781646,2.703254400000000,0.000202560836662,0.008887233739109861,0.09184556666091855,0.0684288,48.62614034030331,0.07151979818962667,0.37399999999999994,1.3382665541666455e-07,49.240821872719614
232,0.001996569000000,0.001000000000000,110000,2.628e-07,0.2,2.2260642516524904,0.052565679769196016,2.3613729805945427,2.2231457851337795,0.005018973370370272,0.2257599750737108,2.703254400000000,0.000202560836662,0.0012852574304259973,0.026464770063490912,0.0684288,13.395604271973543,0.04504574577073913,0.37399999999999994,4.664217629243535e-08,13.910828891880374
233,0.001996569000000,0.001000000000000,110000,2.628e-07,0.275,3.2025371366411473,0.0715511325463285,2.2342014937997576,3.1976893078364124,0.0072190959302957936,0.225759766985627,2.703254400000000,0.000202560836662,0.003826232915646602,0.053608734109121196,0.0684288,27.725237022064007,0.0648052604822156,0.37399999999999994,8.641860686462261e-08,28.289906135989597
234,0.001996569000000,0.001000000000000,110000,2.628e-07,0.35,4.178491449312071,0.08806357962551736,2.1075448087853754,4.172234690175819,0.00941922081673674,0.2257596112442038,2.703254400000000,0.000202560836662,0.008498740229640108,0.0892760882054148,0.0684288,47.198256281483445,0.08455428157169934,0.37399999999999994,1.3090821637965596e-07,47.82301432239842
235,0.001996569000000,0.001000000000000,200000,1.752e-07,0.2,2.1466730240064487,0.037462658679043415,1.7451497391589188,2.143478213107074,0.004845776872354435,0.2260707313339215,2.703254400000000,0.000111408460164,0.0011523851702247576,0.02465356323295839,0.124416,12.457150636978179,0.052653595932830165,0.6799999999999999,1.302969100175434e-08,13.340026194343883
236,0.001996569000000,0.001000000000000,200000,1.752e-07,0.275,3.12305005313949,0.05231936149460514,1.6752649046405892,3.118023890113617,0.007048937944468925,0.22607068428241164,2.703254400000000,0.000111408460164,0.003548004136475567,0.05107126901624602,0.124416,26.36603401337437,0.0766021717034054,0.6799999999999999,2.5413342879509604e-08,27.30167148364384
237,0.001996569000000,0.001000000000000,200000,1.752e-07,0.35,4.099149465188975,0.06581589896512785,1.6055989059206865,4.09257014448806,0.009252100234779626,0.22607065751189392,2.703254400000000,0.000111408460164,0.008022882458240743,0.08607406503432999,0.124416,45.42285488140371,0.10054393808215517,0.6799999999999999,4.021597116442854e-08,46.421911807194405
238,0.001996569000000,0.001000000000000,200000,2.19e-07,0.2,2.0326128625413142,0.03563868417952687,1.7533434347635144,2.0296513913720764,0.004588745806761718,0.22608541675029492,2.703254400000000,0.000111408460164,0.0009783124478882274,0.02215817182633479,0.124416,11.16853623479003,0.06231991036551669,0.6799999999999999,1.1791803885651733e-08,12.058408641221574
239,0.001996569000000,0.001000000000000,200000,2.19e-07,0.275,3.0089897467148568,0.05065425447073624,1.6834306107569605,3.004197016499245,0.006792049882139217,0.22608536806463883,2.703254400000000,0.000111408460164,0.003173340071518694,0.04752916798515808,0.124416,24.475317499151235,0.0922556256342775,0.6799999999999999,2.3821482249588856e-08,25.42269165666367
240,0.001996569000000,0.001000000000000,200000,2.19e-07,0.35,3.9850991206260415,0.06430965913583586,1.6137530633299053,3.9787432349850063,0.008995355129282512,0.2260853389629806,2.703254400000000,0.000111408460164,0.007371756116757363,0.08156192789004356,0.124416,42.93042367849896,0.12218313903839442,0.6799999999999999,3.839629687786364e-08,43.945956539940454
241,0.001996569000000,0.001000000000000,200000,2.628e-07,0.2,1.9185506073979826,0.033796153940088614,1.7615461280911608,1.9158245711706783,0.004331681328730186,0.22610010300072939,2.703254400000000,0.000111408460164,0.0008227143027930844,0.019789969722831053,0.124416,9.950237283585386,0.07058731394738657,0.6799999999999999,1.0604043115492253e-08,10.84585329216244
242,0.001996569000000,0.001000000000000,200000,2.628e-07,0.275,2.894927123465445,0.04897059174173224,1.6916001561763243,2.890370143715236,0.006535128418199587,0.2261000527011892,2.703254400000000,0.000111408460164,0.002826021898298352,0.044105355182686774,0.124416,22.654902070041462,0.10651015872654064,0.6799999999999999,2.2264227415519844e-08,23.612759628113217
243,0.001996569000000,0.001000000000000,200000,2.628e-07,0.35,3.8710464611249074,0.06278486363267488,1.6219093277023058,3.864916324920668,0.008738576633013029,0.22610002127775425,2.703254400000000,0.000111408460164,0.006756840282565639,0.07715916366088531,0.124416,40.50826908759841,0.14242354139770758,0.6799999999999999,3.6597113778798395e-08,41.53902466953668
