No,L,C,delta_current,delta_voltage,Pl_s1,Pl_s2Pl_C,Pl_L_Cu
361,0.0006866666666666666,0.00014333333333333334,20000.0,0.34554279011254313,4.331789507128066,1.8394251611742152,1.8394251611742152,0.09503265024167695,1.3857238283384647
362,0.0006866666666666666,0.00014333333333333334,40000.0,0.20650356151942947,4.417818005843684,2.0550653589224437,2.0550653589224437,0.04767082633168858,1.3844697410523084
363,0.0006866666666666666,0.00014333333333333334,60000.0,0.1604354059062492,4.447106168471184,2.2664159965443123,2.2664159965443123,0.03178808131992243,1.3834148555065477
364,0.0006866666666666666,0.00014333333333333334,80000.0,0.1373617261129509,4.455118649264075,2.4786481100839817,2.4786481100839817,0.02386735670939996,1.3843459899241708
365,0.0006866666666666666,0.00014333333333333334,100000.0,0.12349590225869737,4.455286736955869,2.6911703654420283,2.6911703654420283,0.019116785463675817,1.3856802334897163
366,0.0006866666666666666,0.00014333333333333334,120000.0,0.11428515065181377,4.452863320169062,2.9027588869526415,2.9027588869526415,0.015937044768882223,1.3860327344753804
367,0.0006866666666666666,0.00014333333333333334,140000.0,0.10772751096560775,4.457458636338074,3.114074743233931,3.114074743233931,0.013662794583679572,1.3861451301151964
368,0.0006866666666666666,0.00014333333333333334,160000.0,0.10280382532008712,4.44427723007975,3.3248183312129553,3.3248183312129553,0.01195277538484364,1.3857932063777174
369,0.0006866666666666666,0.00014333333333333334,180000.0,0.09898256284028857,4.440540793760552,3.5356391245704826,3.5356391245704826,0.010623483551042416,1.3855602030469416
370,0.0006866666666666666,0.00014333333333333334,200000.0,0.0959269892564786,4.438409394173512,3.746410171532834,3.746410171532834,0.009559934165952251,1.3853269036823308
371,0.0006866666666666666,0.0001622222222222222,20000.0,0.42418612664866284,4.287175565353952,1.806386569352935,1.806386569352935,0.08098671176162259,1.3430669052161066
372,0.0006866666666666666,0.0001622222222222222,40000.0,0.2826078236254807,4.3304427193759825,2.0206620839183094,2.0206620839183094,0.0407226958555578,1.342640974793406
373,0.0006866666666666666,0.0001622222222222222,60000.0,0.23607219869768908,4.381945372836251,2.2270209359879813,2.2270209359879813,0.02711911669307012,1.339070690138681
374,0.0006866666666666666,0.0001622222222222222,80000.0,0.21248785964841532,4.401288272556141,2.43694537875256,2.43694537875256,0.02038476685199375,1.34108147959257
375,0.0006866666666666666,0.0001622222222222222,100000.0,0.1984107654872576,4.412460504353847,2.6462479004517014,2.6462479004517014,0.016331727360704765,1.3424943982919164
376,0.0006866666666666666,0.0001622222222222222,120000.0,0.18903449547496595,4.4162706173730255,2.8547776597998293,2.8547776597998293,0.013619729715845814,1.343120680582462
377,0.0006866666666666666,0.0001622222222222222,140000.0,0.18237297721218773,4.417229106499973,3.0626701782108485,3.0626701782108485,0.011676687599828562,1.3431773069621795
378,0.0006866666666666666,0.0001622222222222222,160000.0,0.17740276740804392,4.416662709179948,3.270004579493669,3.270004579493669,0.010215677197248623,1.3428097789461788
379,0.0006866666666666666,0.0001622222222222222,180000.0,0.1735405606349061,4.415283850343714,3.4772953501177337,3.4772953501177337,0.009079284598446887,1.3424769528257583
380,0.0006866666666666666,0.0001622222222222222,200000.0,0.17045031406955977,4.413388059888022,3.6846313126813293,3.6846313126813293,0.00817051840429086,1.342230174278285
381,0.0006866666666666666,0.0001811111111111111,20000.0,0.4987167330012068,3.7008631821279683,1.7355780532801932,1.7355780532801932,0.06698162100481539,1.2468387045883114
382,0.0006866666666666666,0.0001811111111111111,40000.0,0.35130198164109977,3.9039184245854313,1.9396676922933713,1.9396676922933713,0.033612203615076566,1.2416234900014844
383,0.0006866666666666666,0.0001811111111111111,60000.0,0.3022963130448518,3.9702906881277547,2.1411961703706117,2.1411961703706117,0.022455205208837016,1.2415101789114038
384,0.0006866666666666666,0.0001811111111111111,80000.0,0.2780599654318858,3.9998727163740857,2.339898856266959,2.339898856266959,0.016833735834745886,1.2396982010419164
385,0.0006866666666666666,0.0001811111111111111,100000.0,0.26334205636670055,4.014164757032044,2.540359058366936,2.540359058366936,0.013481275353958218,1.2402859918049065
386,0.0006866666666666666,0.0001811111111111111,120000.0,0.25390243822030667,4.022477298759629,2.7366089833895773,2.7366089833895773,0.01121031611386463,1.2371760136294254
387,0.0006866666666666666,0.0001811111111111111,140000.0,0.24673596410997628,4.027056675968002,2.938217908030003,2.938217908030003,0.009626197357183444,1.2390719893515578
388,0.0006866666666666666,0.0001811111111111111,160000.0,0.24134918333154465,4.02893674572079,3.139740718415881,3.139740718415881,0.00843577504594825,1.2407116262463298
389,0.0006866666666666666,0.0001811111111111111,180000.0,0.23740288911192492,4.03031221673284,3.337653916457505,3.337653916457505,0.007492343910020425,1.2395175184940745
390,0.0006866666666666666,0.0001811111111111111,200000.0,0.2341146625343833,4.029337211559154,3.5376383199067605,3.5376383199067605,0.006746130752285781,1.2399229211035643
391,0.0006866666666666666,0.0002,20000.0,0.5234892671884567,7.324759898683486,1.6476949723740613,1.6476949723740613,0.054688043727937695,1.126088515743413
392,0.0006866666666666666,0.0002,40000.0,0.3697318190181495,7.541265021985646,1.8405202155263063,1.8405202155263063,0.027408037702430086,1.1191600826048362
393,0.0006866666666666666,0.0002,60000.0,0.31855875473106093,7.625992678077913,2.0315825663311236,2.0315825663311236,0.018306513587415675,1.118584557059436
394,0.0006866666666666666,0.0002,80000.0,0.29298160547415475,7.663857765888342,2.222110747628159,2.222110747628159,0.013748094040419075,1.1188181397501096
395,0.0006866666666666666,0.0002,100000.0,0.2778728682113601,7.68512206595342,2.410309213555034,2.410309213555034,0.010990252700924134,1.1172748978930438
396,0.0006866666666666666,0.0002,120000.0,0.2676394600766472,7.697481942750352,2.6001632649159703,2.6001632649159703,0.009164588117648063,1.1175451001449541
397,0.0006866666666666666,0.0002,140000.0,0.26024435187373735,7.706358415796186,2.790825610217042,2.790825610217042,0.007864486960097576,1.1185115417383862
398,0.0006866666666666666,0.0002,160000.0,0.25492541158858223,7.7098906168468675,2.978673228097424,2.978673228097424,0.0068754432485193815,1.1173046323511284
399,0.0006866666666666666,0.0002,180000.0,0.2507044246166133,7.712890685973408,3.167678294337361,3.167678294337361,0.00611130930739093,1.1170844711394736
400,0.0006866666666666666,0.0002,200000.0,0.2473412487163036,7.7146640761892264,3.3564984985256956,3.3564984985256956,0.0054994274870694675,1.11678636151296
401,0.0009055555555555555,3e-05,20000.0,0.21747570947486322,0.787813815462268,1.8054659995723341,1.8054659995723341,0.4369183929975211,1.327087395451628
402,0.0009055555555555555,3e-05,40000.0,0.10863000010020503,0.6764321740118876,2.0115865597997513,2.0115865597997513,0.21816149645252111,1.323109882152049
403,0.0009055555555555555,3e-05,60000.0,0.07236665401185612,0.670880050748636,2.219061676295959,2.219061676295959,0.14557721861069567,1.3239478250676013
404,0.0009055555555555555,3e-05,80000.0,0.054231344939692575,0.6694951706216513,2.4272599424015873,2.4272599424015873,0.10934562926801689,1.325780334731586
405,0.0009055555555555555,3e-05,100000.0,0.04337596340224228,0.6661339270210811,2.634314981278024,2.634314981278024,0.08751320977393166,1.326271749409488
406,0.0009055555555555555,3e-05,120000.0,0.03615407473527425,0.6672930034586263,2.840329688220783,2.840329688220783,0.07290130446323861,1.3257570061692379
407,0.0009055555555555555,3e-05,140000.0,0.03097936237256494,0.6697482982769383,3.047894411572901,3.047894411572901,0.06253122692261448,1.3266776189425018
408,0.0009055555555555555,3e-05,160000.0,0.027117582758717843,0.6683616490370705,3.253303079850368,3.253303079850368,0.05467641445395459,1.3257325693965236
409,0.0009055555555555555,3e-05,180000.0,0.024114978143264087,0.6668791268692631,3.45843252078603,3.45843252078603,0.0485634376530046,1.3246915218923532
410,0.0009055555555555555,3e-05,200000.0,0.02170090845785056,0.663994455843754,3.6654269761057345,3.6654269761057345,0.043721423867810576,1.3251190699928905
411,0.0009055555555555555,4.888888888888889e-05,20000.0,0.21515903950039195,0.5061458906235912,1.8265647383923913,1.8265647383923913,0.27440086614666326,1.3581724042416818
412,0.0009055555555555555,4.888888888888889e-05,40000.0,0.10883181084087579,0.4380271759405132,2.0122648150614393,2.0122648150614393,0.13396207932790005,1.3240071071852522
413,0.0009055555555555555,4.888888888888889e-05,60000.0,0.07263925123738503,0.42915422670617837,2.217693748225071,2.217693748225071,0.0892213946402272,1.3223204016459407
414,0.0009055555555555555,4.888888888888889e-05,80000.0,0.05453489882230165,0.42672356540487527,2.4235262950690366,2.4235262950690366,0.0668922119298504,1.3217084372263732
415,0.0009055555555555555,4.888888888888889e-05,100000.0,0.04364592573894849,0.42663646916088266,2.6309477057487944,2.6309477057487944,0.053564099332747576,1.3228859299438245
416,0.0009055555555555555,4.888888888888889e-05,120000.0,0.036310874666221675,0.4269349235340022,2.84452280151881,2.84452280151881,0.0448670646348008,1.3296755234784428
417,0.0009055555555555555,4.888888888888889e-05,140000.0,0.031173812121189463,0.427078443020268,3.049167567377414,3.049167567377414,0.03840349701867717,1.3277875378684245
418,0.0009055555555555555,4.888888888888889e-05,160000.0,0.02735327279957201,0.4268622932279098,3.2497015500218014,3.2497015500218014,0.033477193864146,1.3228003368247065
419,0.0009055555555555555,4.888888888888889e-05,180000.0,0.024328105111792165,0.4269352493507934,3.4571079176583366,3.4571079176583366,0.02977746872362842,1.3236781233363255
420,0.0009055555555555555,4.888888888888889e-05,200000.0,0.021914207164323463,0.42794240577351805,3.663613674731625,3.663613674731625,0.02680251770302661,1.3238093371397381
421,0.0009055555555555555,6.777777777777778e-05,20000.0,0.22413552537077303,0.5178895293509981,1.773933239686179,1.773933239686179,0.18670563078347102,1.2814493591907974
422,0.0009055555555555555,6.777777777777778e-05,40000.0,0.11158767207280086,0.4708148899122346,2.01087479680019,2.01087479680019,0.09649499302660845,1.3222454254483953
423,0.0009055555555555555,6.777777777777778e-05,60000.0,0.07513477394734305,0.468092667812566,2.2241073217757377,2.2241073217757377,0.06472911919199255,1.3300206199602316
424,0.0009055555555555555,6.777777777777778e-05,80000.0,0.05704137654053473,0.47342786427764966,2.432971100721634,2.432971100721634,0.04862688593592681,1.3320612951361526
425,0.0009055555555555555,6.777777777777778e-05,100000.0,0.0464140697618172,0.4642039579213906,2.629151286765299,2.629151286765299,0.03858365912696947,1.3211074467142794
426,0.0009055555555555555,6.777777777777778e-05,120000.0,0.03907709692124344,0.46848410856360273,2.8422753012995603,2.8422753012995603,0.03231201007775855,1.3275982288341213
427,0.0009055555555555555,6.777777777777778e-05,140000.0,0.03394474917256888,0.46484433449298457,3.0476878659289985,3.0476878659289985,0.027674005181080225,1.3265190963045383
428,0.0009055555555555555,6.777777777777778e-05,160000.0,0.03007797762813295,0.46887559842973975,3.2524050589014304,3.2524050589014304,0.02418767751656125,1.3250194717271597
429,0.0009055555555555555,6.777777777777778e-05,180000.0,0.027067089531859337,0.46599564940205257,3.458671029789378,3.458671029789378,0.021498256937470164,1.3248909225515202
430,0.0009055555555555555,6.777777777777778e-05,200000.0,0.024671449427741222,0.46948915575711614,3.663484892116255,3.663484892116255,0.019331604459796186,1.3237304386987028
431,0.0009055555555555555,8.666666666666667e-05,20000.0,0.22494288610525118,0.9454561057049903,1.809887894672797,1.809887894672797,0.15198142211934712,1.3339615836168501
432,0.0009055555555555555,8.666666666666667e-05,40000.0,0.11663700940482692,0.9834790462081106,2.0165126663740742,2.0165126663740742,0.07588759603997479,1.3297977102236214
433,0.0009055555555555555,8.666666666666667e-05,60000.0,0.08041514547359889,0.9962711601906978,2.226948165836114,2.226948165836114,0.050750865479507815,1.3335116761336803
434,0.0009055555555555555,8.666666666666667e-05,80000.0,0.06239907301570313,0.9912891395921917,2.4343132476622005,2.4343132476622005,0.038070682535705024,1.3336024561524036
435,0.0009055555555555555,8.666666666666667e-05,100000.0,0.05162364967348872,0.986556146903643,2.639954439465809,2.639954439465809,0.030422864650250424,1.3320432637986432
436,0.0009055555555555555,8.666666666666667e-05,120000.0,0.0444233370973232,0.9812918984229863,2.846509142532291,2.846509142532291,0.02534498445002551,1.331605873094158
437,0.0009055555555555555,8.666666666666667e-05,140000.0,0.039273151371567394,0.9748393354004393,3.053618576425663,3.053618576425663,0.021726801479007976,1.3317301440499625
438,0.0009055555555555555,8.666666666666667e-05,160000.0,0.03542481565612281,0.9435740395979975,3.259441025600587,3.259441025600587,0.01899793293474631,1.3307973702817013
439,0.0009055555555555555,8.666666666666667e-05,180000.0,0.032432495810533625,0.9620132465616007,3.4664812891436725,3.4664812891436725,0.016888755464263473,1.3309167341429156
440,0.0009055555555555555,8.666666666666667e-05,200000.0,0.03002712600737295,0.9354944007737811,3.6720501286867444,3.6720501286867444,0.01518908072650502,1.3299599094770678
441,0.0009055555555555555,0.00010555555555555555,20000.0,0.24070058755331225,1.906533322327673,1.8100030622431003,1.8100030622431003,0.12480060015930731,1.3349436926456668
442,0.0009055555555555555,0.00010555555555555555,40000.0,0.13257840498668655,1.9586316324402084,2.022201599738667,2.022201599738667,0.06265961474012904,1.3377537184232837
443,0.0009055555555555555,0.00010555555555555555,60000.0,0.09676597644615706,1.9720329425051222,2.229636682999196,2.229636682999196,0.04176978434468216,1.3370559668015447
444,0.0009055555555555555,0.00010555555555555555,80000.0,0.07886014411283199,1.96748436782309,2.437122352279995,2.437122352279995,0.03133020902679778,1.3369410138359696
445,0.0009055555555555555,0.00010555555555555555,100000.0,0.06811647502472981,1.962936796566475,2.644633969423551,2.644633969423551,0.025067399138188565,1.3369896999376025
446,0.0009055555555555555,0.00010555555555555555,120000.0,0.060941011511759076,1.9562866763952604,2.852763566498248,2.852763566498248,0.020901108861587473,1.337657922048142
447,0.0009055555555555555,0.00010555555555555555,140000.0,0.055867863867200135,1.9054029191652018,3.0580432925784313,3.0580432925784313,0.01789058039550969,1.3357680151082008
448,0.0009055555555555555,0.00010555555555555555,160000.0,0.052018928439880346,1.9483796425839952,3.2660798271756004,3.2660798271756004,0.015661906790000502,1.3363855650757446
449,0.0009055555555555555,0.00010555555555555555,180000.0,0.04903958201627313,1.912069124850599,3.4731099620483006,3.4731099620483006,0.013919638481853527,1.3361622340957204
450,0.0009055555555555555,0.00010555555555555555,200000.0,0.0466515842658348,1.9168903742806418,3.680500343285064,3.680500343285064,0.012528497063797052,1.3362299471682104
451,0.0009055555555555555,0.00012444444444444444,20000.0,0.2797799250355808,1.903737666112789,1.7923932598351267,1.7923932598351267,0.1038114281175292,1.3113025593676642
452,0.0009055555555555555,0.00012444444444444444,40000.0,0.17115169149012802,1.9380175723071114,1.9974901964782454,1.9974901964782454,0.051858314993701644,1.3065311411481275
453,0.0009055555555555555,0.00012444444444444444,60000.0,0.1348236722523549,1.9678140238297128,2.2047015039239346,2.2047015039239346,0.03464185288359836,1.308276668929416
454,0.0009055555555555555,0.00012444444444444444,80000.0,0.11676325542985534,1.9754229421310703,2.409542390445437,2.409542390445437,0.025976727262855704,1.3076600305910062
455,0.0009055555555555555,0.00012444444444444444,100000.0,0.10593363601619282,1.976531792710896,2.6142376664614506,2.6142376664614506,0.020776603626200464,1.307149042656386
456,0.0009055555555555555,0.00012444444444444444,120000.0,0.09869371918562814,1.9744801782638508,2.8195297861822093,2.8195297861822093,0.01731797947005921,1.3073289256358924
457,0.0009055555555555555,0.00012444444444444444,140000.0,0.09353930243242588,1.9376193396581007,3.0242525481192795,3.0242525481192795,0.014841548294743373,1.3070237794676696
458,0.0009055555555555555,0.00012444444444444444,160000.0,0.08964775490965751,1.9697703884128508,3.22991572462864,3.22991572462864,0.012992097575680494,1.3075352536591787
459,0.0009055555555555555,0.00012444444444444444,180000.0,0.08663839923277677,1.968089353980818,3.4348570266255156,3.4348570266255156,0.01154819233845629,1.3074467244778016
460,0.0009055555555555555,0.00012444444444444444,200000.0,0.08423339233721881,1.966050260279072,3.639693013574962,3.639693013574962,0.010392511478678588,1.3072990262736575
461,0.0009055555555555555,0.00014333333333333334,20000.0,0.30425255542168733,3.5698207475617068,1.7435933537268455,1.7435933537268455,0.08529842790373514,1.242339610277226
462,0.0009055555555555555,0.00014333333333333334,40000.0,0.19242562698051902,3.659949437882505,1.9490871387848698,1.9490871387848698,0.04286961761072584,1.244778623408315
463,0.0009055555555555555,0.00014333333333333334,60000.0,0.15572120700787412,3.762206821641538,2.1463217946366537,2.1463217946366537,0.0285052081444113,1.2405350072833423
464,0.0009055555555555555,0.00014333333333333334,80000.0,0.13716728572890435,3.7805150695562713,2.3472933523982773,2.3472933523982773,0.02140330935975929,1.2415028069751861
465,0.0009055555555555555,0.00014333333333333334,100000.0,0.12602924645617994,3.788110053012158,2.5481005072283316,2.5481005072283316,0.017137499687535866,1.242328919121363
466,0.0009055555555555555,0.00014333333333333334,120000.0,0.11863413829951677,3.7914052384968864,2.7482493844866474,2.7482493844866474,0.014285174886548707,1.2425116181288018
467,0.0009055555555555555,0.00014333333333333334,140000.0,0.1133640579295034,3.792063781859403,2.947932822200979,2.947932822200979,0.012243551178645624,1.2423125128859354
468,0.0009055555555555555,0.00014333333333333334,160000.0,0.10942011408100996,3.791570411496424,3.1474300529964236,3.1474300529964236,0.010711197266948929,1.2420112554966567
469,0.0009055555555555555,0.00014333333333333334,180000.0,0.10635249420261679,3.7901945999406306,3.3469522356842036,3.3469522356842036,0.009519727713500263,1.2417760747363997
470,0.0009055555555555555,0.00014333333333333334,200000.0,0.10389395709897503,3.789062630320914,3.546569742455046,3.546569742455046,0.008567157160216476,1.2416414351180103
471,0.0009055555555555555,0.0001622222222222222,20000.0,0.2992163956870011,6.678853615320786,1.6964378187993103,1.6964378187993103,0.07135251149381219,1.1757545038195774
472,0.0009055555555555555,0.0001622222222222222,40000.0,0.18519591587284398,6.845032430026301,1.8950778837718651,1.8950778837718651,0.03580880175494238,1.1764818293584394
473,0.0009055555555555555,0.0001622222222222222,60000.0,0.14744633750560915,6.8984009201559875,2.08947298825817,2.08947298825817,0.023869861563662758,1.175444849257009
474,0.0009055555555555555,0.0001622222222222222,80000.0,0.12847120929212819,6.920167503644836,2.2853198970879642,2.2853198970879642,0.017925853175006605,1.1765854961208426
475,0.0009055555555555555,0.0001622222222222222,100000.0,0.11711944186301339,6.936837626781697,2.4811454315212678,2.4811454315212678,0.014356792437063826,1.1776862922374185
476,0.0009055555555555555,0.0001622222222222222,120000.0,0.10961029198496763,6.938382534758699,2.6759360391364844,2.6759360391364844,0.011966381040529368,1.1777827160375491
477,0.0009055555555555555,0.0001622222222222222,140000.0,0.104453322877081,6.943554032686033,2.8699855886317596,2.8699855886317596,0.010253436189303551,1.1772940575434223
478,0.0009055555555555555,0.0001622222222222222,160000.0,0.1001551788239176,6.9449879618580885,3.0652611261505553,3.0652611261505553,0.008976320294766053,1.1778177738080184
479,0.0009055555555555555,0.0001622222222222222,180000.0,0.09696678383019185,6.948711869896735,3.2614754093706093,3.2614754093706093,0.007987136386620432,1.1789719478094922
480,0.0009055555555555555,0.0001622222222222222,200000.0,0.0945188150807571,6.942228161312418,3.453850662548052,3.453850662548052,0.007179002948679342,1.1773864503108034
481,0.0009055555555555555,0.0001811111111111111,20000.0,0.3429106628373394,8.803123593340436,1.67920246268867,1.67920246268867,0.06262136033199596,1.1546586771949938
482,0.0009055555555555555,0.0001811111111111111,40000.0,0.2315300174101697,8.972240683906243,1.8758167810981203,1.8758167810981203,0.031425787507328315,1.154537871168303
483,0.0009055555555555555,0.0001811111111111111,60000.0,0.1944987003415694,9.020563802303759,2.0702587504360994,2.0702587504360994,0.02098904425324063,1.1554704497588286
484,0.0009055555555555555,0.0001811111111111111,80000.0,0.1761309414834458,9.043227631519194,2.2623891577522457,2.2623891577522457,0.01573572641673984,1.1544854641897575
485,0.0009055555555555555,0.0001811111111111111,100000.0,0.16502944419040416,9.054646471691823,2.4559848409454705,2.4559848409454705,0.012599992860236765,1.1552206202450732
486,0.0009055555555555555,0.0001811111111111111,120000.0,0.1576446744368689,9.060955883999926,2.6491449531094524,2.6491449531094524,0.010504818401626429,1.1555508288721257
487,0.0009055555555555555,0.0001811111111111111,140000.0,0.15238084436375457,9.064502605918442,2.8419877843426726,2.8419877843426726,0.009005752591623244,1.15561932043012
488,0.0009055555555555555,0.0001811111111111111,160000.0,0.14844602050926764,9.066588653822164,3.0345547411356026,3.0345547411356026,0.007879866527856043,1.1554921591204677
489,0.0009055555555555555,0.0001811111111111111,180000.0,0.1453843492303945,9.067295801310285,3.2272106876058553,3.2272106876058553,0.007004594491511348,1.1554576252939852
490,0.0009055555555555555,0.0001811111111111111,200000.0,0.14293420821013006,9.067741485005111,3.419844951950738,3.419844951950738,0.006304276836422038,1.155421154987694
491,0.0009055555555555555,0.0002,20000.0,0.4358330662033925,8.557578543172118,1.7067472933706271,1.7067472933706271,0.05857898043917696,1.1999736581807114
492,0.0009055555555555555,0.0002,40000.0,0.32760529243914366,8.639293006517585,1.9068228599412609,1.9068228599412609,0.02940587327547254,1.198337806586302
493,0.0009055555555555555,0.0002,60000.0,0.2916541609677321,8.661393908116985,2.104396096753817,2.104396096753817,0.01963859246785859,1.1985751024584377
494,0.0009055555555555555,0.0002,80000.0,0.273646475729898,8.660065772204515,2.3017345647505,2.3017345647505,0.014749452602605389,1.1993466080480994
495,0.0009055555555555555,0.0002,100000.0,0.26302016322797733,8.664764871295748,2.4970624525693457,2.4970624525693457,0.011794830505077371,1.198351823260721
496,0.0009055555555555555,0.0002,120000.0,0.2558091413917574,8.66435851881669,2.6937988515791997,2.6937988515791997,0.009836072795464638,1.1988678264810209
497,0.0009055555555555555,0.0002,140000.0,0.2507614351768996,8.666262832611663,2.8892276507866717,2.8892276507866717,0.008428565092144317,1.1982961627331514
498,0.0009055555555555555,0.0002,160000.0,0.2468881401227878,8.66863010542245,3.0857909057153776,3.0857909057153776,0.007378643857626543,1.1987087071752935
499,0.0009055555555555555,0.0002,180000.0,0.2439216880827913,8.669692537487052,3.281667825946071,3.281667825946071,0.006558920143662759,1.198594589139812
500,0.0009055555555555555,0.0002,200000.0,0.24154737319175026,8.670101125757244,3.4775589557308173,3.4775589557308173,0.005903183151038777,1.1985169603190242
501,0.0011244444444444444,3e-05,20000.0,0.18143874262848148,0.6576231358152826,1.7428363313825386,1.7428363313825386,0.4069152219830848,2.1625929738679335
502,0.0011244444444444444,3e-05,40000.0,0.09064331305432702,0.5664205768308527,1.9419005786843662,1.9419005786843662,0.20328101129248602,2.1582515234741293
503,0.0011244444444444444,3e-05,60000.0,0.06042713296378622,0.5598577854596013,2.1407349840873695,2.1407349840873695,0.13547366802663474,2.157047950379809
504,0.0011244444444444444,3e-05,80000.0,0.04527805740099608,0.558833517018544,2.3418964434912684,2.3418964434912684,0.10178642027455238,2.1607342412910677
505,0.0011244444444444444,3e-05,100000.0,0.03622585345524677,0.5587165528863924,2.5408912099621426,2.5408912099621426,0.08141438795666665,2.16026924766951
506,0.0011244444444444444,3e-05,120000.0,0.030185375803657398,0.5567488936271985,2.7404010859163446,2.7404010859163446,0.06786090744692107,2.1607254108230314
507,0.0011244444444444444,3e-05,140000.0,0.025866625611385953,0.5588626056281919,2.940450169197966,2.940450169197966,0.05819960959427772,2.1619314509289627
508,0.0011244444444444444,3e-05,160000.0,0.02264067819096244,0.5578384897741973,3.13880044384707,3.13880044384707,0.05089496190670056,2.160655105785117
509,0.0011244444444444444,3e-05,180000.0,0.0201322709758972,0.556631417467491,3.3369314953824585,3.3369314953824585,0.0452108369709996,2.1592531940413147
510,0.0011244444444444444,3e-05,200000.0,0.01811730615207608,0.5542490989077765,3.536543414110901,3.536543414110901,0.04070060255140064,2.159821231591489
511,0.0011244444444444444,4.888888888888889e-05,20000.0,0.17996073577836993,0.4244729831855977,1.7588201537201857,1.7588201537201857,0.2542934127649548,2.202344052836527
512,0.0011244444444444444,4.888888888888889e-05,40000.0,0.09089397424610103,0.36714015180605875,1.9409443492259302,1.9409443492259302,0.12461783884919529,2.156134687592569
513,0.0011244444444444444,4.888888888888889e-05,60000.0,0.06062952793720771,0.35685737166255166,2.1406612866848738,2.1406612866848738,0.08312584607993234,2.156903837500363
514,0.0011244444444444444,4.888888888888889e-05,80000.0,0.04552686199309365,0.3595470782383092,2.3391580722581113,2.3391580722581113,0.06231387714947847,2.155688175606782
515,0.0011244444444444444,4.888888888888889e-05,100000.0,0.036445747344753573,0.3569633479203173,2.538971219795026,2.538971219795026,0.04988335974459114,2.1570085966285357
516,0.0011244444444444444,4.888888888888889e-05,120000.0,0.03034343419929511,0.35737497936589113,2.7432977886791563,2.7432977886791563,0.04172999805103124,2.1652974805665473
517,0.0011244444444444444,4.888888888888889e-05,140000.0,0.02604642009500478,0.35747173745130645,2.9414186081766873,2.9414186081766873,0.03573692454235327,2.163357434785472
518,0.0011244444444444444,4.888888888888889e-05,160000.0,0.022847633305331055,0.3571407569567223,3.1360796123733494,3.1360796123733494,0.03117687941494171,2.156912545483941
519,0.0011244444444444444,4.888888888888889e-05,180000.0,0.020324266993803283,0.35740577287871167,3.335981920410007,3.335981920410007,0.027727226680830278,2.1580258685710727
520,0.0011244444444444444,4.888888888888889e-05,200000.0,0.018309383461460008,0.35822452869994825,3.5352560824058377,3.5352560824058377,0.024957190786598936,2.1582503897502527
521,0.0011244444444444444,6.777777777777778e-05,20000.0,0.18222134202809043,0.45564889685699844,1.745291738173965,1.745291738173965,0.1806172536333486,2.1687421273529948
522,0.0011244444444444444,6.777777777777778e-05,40000.0,0.09175633746968785,0.41906585044824124,1.941779095598931,1.941779095598931,0.08996558714985348,2.1580179800320187
523,0.0011244444444444444,6.777777777777778e-05,60000.0,0.06135387542017992,0.4187797660753934,2.1464683674368272,2.1464683674368272,0.0602853348393684,2.168637958786593
524,0.0011244444444444444,6.777777777777778e-05,80000.0,0.04626387650278823,0.42264201498759474,2.347816938524192,2.347816938524192,0.045281071237499006,2.1716893857930426
525,0.0011244444444444444,6.777777777777778e-05,100000.0,0.037361458654367345,0.4144934800855664,2.538492532330236,2.538492532330236,0.03596787416337417,2.156207468502006
526,0.0011244444444444444,6.777777777777778e-05,120000.0,0.031249449565532973,0.4181481428952828,2.7434137627578723,2.7434137627578723,0.030102871439119876,2.1654906316287117
527,0.0011244444444444444,6.777777777777778e-05,140000.0,0.026952325383188043,0.4189779869315109,2.9416408760602994,2.9416408760602994,0.025781349558120198,2.1636930511229147
528,0.0011244444444444444,6.777777777777778e-05,160000.0,0.023727307882789168,0.41671927722060986,3.1397271800801407,3.1397271800801407,0.022540582367057437,2.1619402454045042
529,0.0011244444444444444,6.777777777777778e-05,180000.0,0.021215231045776717,0.41358784420983025,3.3388774704393116,3.3388774704393116,0.02003470028693321,2.16178038792214
530,0.0011244444444444444,6.777777777777778e-05,200000.0,0.01920997668942793,0.41879791339088523,3.5368898496842283,3.5368898496842283,0.01801855039121507,2.1602517415246676
531,0.0011244444444444444,8.666666666666667e-05,20000.0,0.18945681076536872,0.6967432157126933,1.7422525400969637,1.7422525400969637,0.14076103635921836,2.161678539566362
532,0.0011244444444444444,8.666666666666667e-05,40000.0,0.09885314341849193,0.7315385016617804,1.9413327079849148,1.9413327079849148,0.07032536786221964,2.157268881905052
533,0.0011244444444444444,8.666666666666667e-05,60000.0,0.06861006584362718,0.734771541785833,2.1422981836940895,2.1422981836940895,0.04696323355700733,2.1603893459639334
534,0.0011244444444444444,8.666666666666667e-05,80000.0,0.05352702478804784,0.7272146635066609,2.3418038186285335,2.3418038186285335,0.03523097405493946,2.1607100456952457
535,0.0011244444444444444,8.666666666666667e-05,100000.0,0.0445041035419916,0.720836220647317,2.539864247394363,2.539864247394363,0.02815912844212029,2.1586435496684158
536,0.0011244444444444444,8.666666666666667e-05,120000.0,0.038475195796148894,0.7150692643426392,2.738790753075895,2.738790753075895,0.023462716089364507,2.1582891163595055
537,0.0011244444444444444,8.666666666666667e-05,140000.0,0.03416832413628216,0.7086785748504995,2.9377721496028766,2.9377721496028766,0.02010934029073776,2.158084901586833
